twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1205170874032279553,Bestyb11,Thu Dec 12 17:01:55 +0000 2019,False,,880,1245,32,8440
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-04-29 05:08:52,@t_karmiel @ntsikimazwai Stop the panic and fear and stop listening to mainstream media and apply your mind. This virus is so deadly yet you can wash away with soap/sanitizer? It’s so deadly 2400 recover without medication? So deadly soldiers/police are not dying in numbers? Get real,1,3,https://twitter.com/Bestyb11/status/1255363399447347200
2020-04-29 05:03:04,"@News24 A virus so deadly yet you can wash away with soap or sanitizer? A virus so deadly yet 2400 people recover without any medication? A virus so deadly yet soldiers,police are not falling down dying? A virus so deadly yet we only get numbers no patients",3,14,https://twitter.com/Bestyb11/status/1255361940941135875
2020-04-29 04:59:52,@bonglez You broadcasters the whole lot are just pawns on the board. Your job is to alert and inform the public of all ills of society not just comfortable ones. What is the fatality rate of the so called virus ? How do people recover almost 2300 without medication ?,0,2,https://twitter.com/Bestyb11/status/1255361135802449921
2020-04-29 04:40:15,"@ThembaletuMbang @Bruceps @DrZweliMkhize A virus that is so deadly yet you can kill it with soap or sanitizer? A virus so deadly yet you recover without any medication ? A virus so deadly yet police officers,soldiers are not dying in their numbers ? Start thinking and stop the panicking",0,1,https://twitter.com/Bestyb11/status/1255356199303864320
2020-04-28 16:03:27,"@CoruscaKhaya When people stop the fear and panic and move away from the media bombardment, they will realize that they have been locked up over a flu that they can wash away with soap/sanitizer. They will also realize that you don’t need any medicine to recover https://t.co/V0I29PHmlO",0,3,https://twitter.com/Bestyb11/status/1255165743584419841
test positive
2020-05-28 19:07:35,@Nhla447 @doublegizzy @SizweDhlomo @nlu 4 deaths from what ? 21 deaths from what ? That is at the heart of the matter. Right now any death any death is covid as long as you test positive that is very very problematic. That is why most countries the numbers keep changing 👇 https://t.co/iPPcChOqiw,0,1,https://twitter.com/Bestyb11/status/1266083715949699072
2020-05-27 16:36:15,@MightiJamie We are destroying the economy/jobs/livelihoods based on fear/panic/media hype. It’s clear corona is similar to flu not deadly. 11000 recovered without medication. 420 deaths of corona not from corona. Why do you have to test positive first before you die 🤔,0,2,https://twitter.com/Bestyb11/status/1265683245296791552
2020-05-27 08:42:42,"@Nhla447 @Nalelihle @SizweDhlomo @ N tabloid 😂  you are consumed by MSM that’s where all your info comes from. You on the wrong path as it is. Do we have a strain of corona akin to flu yes, is it as deadly as they saying of course not . Why do you have to test positive first before you die https://t.co/Vny36J8FoB",0,0,https://twitter.com/Bestyb11/status/1265564072617091074
2020-05-27 07:23:00,@vanoodle12 @DineoTsamela @DrZweliMkhize @Mkhize @ va what data did the WHO use to even declare a pandemic ? Which peak with which numbers ? Numbers of deaths or people who were tested positive and declared covid death? Do you know the difference ? Why do you have to test positive first to die ?,0,1,https://twitter.com/Bestyb11/status/1265544013538607104
2020-05-27 06:47:13,"@MotseiNgao @SizweDhlomo @ Mot what do you base that on? You ever been to the townships? There is no lockdown there, are they dropping dead in numbers? 11000 recover with no cure ? Why do you have to test positive first before you die ? Are people dying from covid or of it ? 👇 https://t.co/MBc89cqEEB",0,1,https://twitter.com/Bestyb11/status/1265535010142117889
2020-05-22 20:34:06,@SR37457813 @Kabelo78582938 @DrZweliMkhize @ SR did you get that from the media or personal experience? many people test positive and are told to go home and recover right ?,0,0,https://twitter.com/Bestyb11/status/1263931164378750977
2020-05-22 19:34:58,@Kabelo78582938 @DrZweliMkhize @ conspiracy theory is conspiracy truths. There is no deadly corona it’s a strain of flu. If it’s so deadly how can sanitizer kill it? Why are people not dropping like flies ? Why test positive before you die? Gov is implementing global agenda # vaccines 👇 https://t.co/vlXTcqpSJa,0,1,https://twitter.com/Bestyb11/status/1263916282660958208
2020-05-20 20:33:44,"@ermbates @ erm I don’t need your article I have done extensive research on it. Many things don’t add up as it is. Why test positive first before you die ? If I end up in hospital with a serious underlying illness, test positive and die what killed me ? 👇 https://t.co/AEzFJtOZOf",0,1,https://twitter.com/Bestyb11/status/1263206294569222144
2020-05-20 07:52:03,@Prince_Geta @KhayaJames @DaxTouronegro @ Prince you are as gullible as the rest and when we try to wake you you don’t listen. A virus so deadly yet kill it with sanitizer ? So deadly yet 7900 recover without medication? Deadly yet you have to test positive first before you die ?,0,0,https://twitter.com/Bestyb11/status/1263014610027843585
2020-05-20 07:07:37,@Prince_Geta @KhayaJames @DaxTouronegro @ Bunzo no one is dying of corona that’s why you have to test positive first to die. Why don’t people just fall dead ? Why test positive first ? It’s a purely numbers game to fit the agenda. Now how can this be declared a corona death 👇 https://t.co/nVPi2g6O2s,0,0,https://twitter.com/Bestyb11/status/1263003428160225282
2020-05-20 06:55:26,"@BraLenny_ @Eusebius @ bra this is at the heart of the matter. What we have is flu with a fatality rate of &lt; 2% worldwide. All diseases have stopped. Every death is now corona. If you get a serious car accident, test positive for corona and die what killed you 👇 https://t.co/MTs7tqfrxW",0,1,https://twitter.com/Bestyb11/status/1263000364015652865
2020-05-20 06:51:40,"@Prince_Geta @KhayaJames @DaxTouronegro @ Prince the panic,fear,media hype have paralyzed people from thinking. Why do you have to test positive first to die ? You realize all diseases have stopped. Every death is now covid. No one dies from corona they die of corona you understand that ??? 👇 https://t.co/moagQvMoaS",0,0,https://twitter.com/Bestyb11/status/1262999413506572288
2020-05-20 06:14:30,@BraLenny_ @Eusebius @ bra people come on twitter with I even know someone who died. I can tell you this much no one is dying from corona but of corona. That distinction is critical ! If I end up with a serious illness in hospital and test positive and pass what killed me? 👇 https://t.co/fwM4XLph8J,0,0,https://twitter.com/Bestyb11/status/1262990062951763970
2020-05-19 22:27:33,@Kabelo78582938 @Ed_Mukwaya @kab what is the testing for ? To give numbers ? It’s a big numbers game to fit the narrative ? Why do you have to test positive first to die ? No one dies from corona you die of it. The Gov is doing the testing and the Gov is doing a globalist agenda https://t.co/qPJ3wLirdV,0,1,https://twitter.com/Bestyb11/status/1262872549685366785
2020-05-19 22:17:29,@Kabelo78582938 @Ed_Mukwaya @ Kabelo you have deadly virus yet you can watch with soap/sanitizer? Deadly virus you can recover without medication ? Deadly virus but no one is dropping dead on the street? Deadly virus 7000 recover ? Deadly but test positive first to die ?,0,1,https://twitter.com/Bestyb11/status/1262870016506167299
2020-05-19 10:15:28,"@GeorgeMakubalo @Rebaone59275709 @mfullard2 @ George so if I have a car crash with serious injuries and test positive for corona and pass away, what killed me ??",0,1,https://twitter.com/Bestyb11/status/1262688314034999296
2020-05-19 10:12:21,@mfullard2 @ madeleine told you is the same as these numbers we get every day. Numbers no patients. At the heart of corona is : are people dying from corona or of corona as many countries are reporting? All deaths is now corona. Why test positive first before you die?👇 https://t.co/7NTjjLUXBp,2,5,https://twitter.com/Bestyb11/status/1262687528492154883
2020-05-19 07:59:25,"@TylerWabs @CourtOfOwlz @KhandaniM All diseases have stopped every death is now corona,that is suspicious.  Is it numbers must fit the narrative as other countries are reporting ? The question is why do I have to test positive first before I die? Can we say this is a corona death 👇 https://t.co/cc2t5V05dS",0,1,https://twitter.com/Bestyb11/status/1262654076342472704
2020-05-19 06:43:53,@dbuwa @Rev_Mente @JjSesing @ Sizwe which people and how did they die? When did they test positive? Where did they test? Did the autopsy say death from covid? They had no co morbidities? They had had underlying illnesses ? You just heard it or you know them personal ??,0,0,https://twitter.com/Bestyb11/status/1262635066343280640
2020-05-18 23:10:50,@Xosima @KhandaniM @jdjongumzidenga @ headaches I didn’t know headaches was part of the symptoms. Why didn’t she  just die why test positive for corona first 🤔,0,0,https://twitter.com/Bestyb11/status/1262521053747781638
2020-05-17 19:08:57,@Bigdude68432034 @simphiwedana @BIG @sindivanzyl What are blogs ?? You have two Italian MPs and you say blog? That’s the problem if you rely on mainstream media you are on a wrong path. Why do you have to test positive first before you die? Why can’t you just drop dead if it’s so deadly???,0,0,https://twitter.com/Bestyb11/status/1262097794598395904
2020-05-17 19:04:12,@Mpinga_ @VusiDyantyi @Artii_M @ mpinga apply your mind it all makes sense. Why do you have to test positive first before you die? Why can’t you just drop dead first ? Right now if you end up in hospital with a severe illness and test positive and die you will be a covid statistic,0,0,https://twitter.com/Bestyb11/status/1262096597514682369
2020-05-17 13:27:09,@Bigdude68432034 @simphiwedana @BIG The dead was there an autopsy to determine cause of death? Right now all diseases have stopped every death is corona. Those quarantine when did they test positive ? We need to learn about the virus but all we get are numbers no patients,0,0,https://twitter.com/Bestyb11/status/1262011775953879040
2020-05-17 10:01:47,@hollo_mampane @Artii_M @ hello not at all. What is the secrecy if I may ask? You announce on twitter that you test positive and you respond when people wish you well but when you are asked about the test it’s wrong ??? We want to learn about the test,0,0,https://twitter.com/Bestyb11/status/1261960094557896704
2020-05-17 07:13:24,"@PhumiHlati @TebogoDitshego @News24 @phumi @phumi if you say died,died from what? How did the person die at home or hospital? When did they test positive and how long before they died? Was it confirmed by autopsy or you were just told ?",0,0,https://twitter.com/Bestyb11/status/1261917720129437696
2020-05-17 06:52:52,@simphiwedana @nicd_sa @simphiwe @ Simphiwe you realized all diseases have stopped every death is now covid? Most people are positive and have developed immunity just don’t know it. No lockdown in township why are people not dropping dead? Why test positive first before you die? 🤔,0,1,https://twitter.com/Bestyb11/status/1261912551056605184
